601.8233180842377;1106.9163788807612
588.491106172246;1114.095968076184
575.1022302769813;1121.1682843849676
561.6579917078991;1128.1326707666683
548.1597041300457;1134.9884960081722
534.6086928457664;1141.7351550118876
521.0062946107054;1148.3720702666358
507.3538562057;1154.8986904030585
493.6527342428865;1161.3144917757156
479.90429511787954;1167.618980530228
466.10991286617633;1173.8116893377671
452.270968690569;1179.892178100661
438.3888506612931;1185.8600352391818
424.4649527770582;1191.7148773644133
410.50067404148336;1197.4563493324972
396.4974181356934;1203.08412427478
382.4565928851318;1208.5979036336678
368.3796084349038;1213.9974171057079
354.26787665080747;1219.282422854597
340.12281113921733;1224.452707139421
325.9458266212916;1229.5080842085695
311.73833738985223;1234.4483965073316
297.5017570802346;1239.2735141947717
283.2374977665088;1243.9833352821975
268.94696931169665;1248.5777852828078
254.63157868243752;1253.0568169684725
240.2927291951309;1257.420410354642
225.93181994870167;1261.668572168253
211.5502450527048;1265.8013358169073
197.1493930602727;1269.818760956233
182.73064634049115;1273.7209331532842
168.2953802954046;1277.5079638240866
153.84496278733803;1281.1799898076963
139.38075378584048;1284.737172717038
124.9041046572251;1288.179698670808
110.41635756091472;1291.5077778923007
95.91884495749098;1294.7216442595388
81.41288898958372;1297.8215554582193
66.89980108465187;1300.8077918970532
52.38088145536487;1303.6806563188102
37.857418612164984;1306.4404734727896
23.330688889646197;1309.0875898398738
8.80195604345706;1311.6223728236578
-5.727529178635464;1314.0452103479456
-20.25652939546088;1316.356510454664
-34.78382096610912;1318.5567007948912
-49.3081943812692;1320.6462280124056
-63.828454583256445;1322.6255572611635
-78.34342126305103;1324.4951717998756
-92.85192916978158;1326.2555723777596
-107.35282839142064;1327.9072766746272
-121.84498463602023;1329.4508188076625
-136.32727934365755;1330.886748876713
-150.7986101545906;1332.2156323631473
-165.2578908750665;1333.4380495510325
-179.70405176966338;1334.5545950501007
-194.13603972733378;1335.5658773529003
-208.55281839666577;1336.4725182158538
-222.95336832466558;1337.2751520947122
-237.33668706861545;1337.9744256960917
-251.70178930949209;1338.5709974553135
-266.04770691769096;1339.0655370032634
-280.37348904805134;1339.45872466009
-294.6782021646487;1339.7512509412718
-308.96093011249343;1339.9438160494944
-323.22077411419303;1340.0371293916903
-337.456852787496;1340.031909093937
-351.66830215074765;1339.9288815179927
-365.8542756744276;1339.7287807577259
-380.0139441828538;1339.4323482099314
-394.1464957572396;1339.0403321429696
-408.2511357400458;1338.5534872032774
-422.32708668664935;1337.9725739860667
-436.3735883837221;1337.2983585893173
-450.3898976012531;1336.531612212183
-464.37528806584817;1335.67311072908
-478.329050426031;1334.7236342726867
-492.250492051665;1333.6839668434873
-506.1389369425673;1332.55489591797
-519.9937256307688;1331.3372120784622
-533.8142150112965;1330.031708628704
-547.5997782080724;1328.639181234632
-561.3498044508908;1327.1604275788711
-575.0636988937927;1325.5962470102434
-588.7408824567947;1323.9474402105461
-602.3807916854689;1322.2148088736749
-615.9828785562196;1320.3991553872788
-629.5466103002234;1318.5012825268404
-643.0714692547364;1316.5219931600818
-656.556952646965;1314.4620899586519
-670.0025724005247;1312.322375119957
-683.4078549426233;1310.1036500985454
-696.7723410407599;1307.806715343775
-710.0955856242593;1305.4323700478908
-723.3771575347897;1302.9814119089795
-736.6166393531578;1300.4546368973897
-749.8136271945993;1297.8528390294582
-762.9677304500051;1295.1768101281255
-776.0785716434737;1292.4273396396989
-789.1457862203459;1289.605214430655
-802.1690223396237;1286.7112185944104
-815.147940625499;1283.746133257298
-828.0822139651169;1280.7107364037286
-840.9715273364959;1277.6058027164693
-853.8155775832175;1274.4321034116622
-866.6140732018403;1271.1904060828451
-879.3667341121104;1267.8814745435131
-892.0732914758607;1264.5060687001956
-904.7334874829864;1261.064944415877
-917.3470751440241;1257.5588533828711
-929.9138180739109;1253.9885429982514
-942.4334902927242;1250.3547562520675
-954.9058760268939;1246.6582316213485
-967.3307695048294;1242.8997029671846
-979.7079747531301;1239.0798994382653
-992.0373053894538;1235.1995453793345
-1004.3185844377723;1231.2593602484228
-1016.5516441290757;1227.2600585368682
-1028.736325707552;1223.20234969513
-1040.8724792287755;1219.0869380626825
-1052.959963377524;1214.9145228045304
-1064.9986452816051;1210.685797851837
-1076.9884003249026;1206.401451846813
-1088.9291119557495;1202.0621680931797
-1100.820671501793;1197.668624510497
-1112.6629780103012;1193.221493590201
-1124.4559380645483;1188.7214423584298
-1136.1994656114382;1184.1691323417676
-1147.8934817923066;1179.5652195366142
-1159.5379147742099;1174.9103543824424
-1171.1326995179993;1170.2051817483211
-1182.6777776747508;1165.4503409039169
-1194.1730974381633;1160.6464655006146
-1205.6186133680187;1155.7941835603556
-1217.0142862354146;1150.8941174644715
-1228.3600828711592;1145.9468839451554
-1239.6559760007929;1140.9530940856312
-1250.9019440398404;1135.9133533387815
-1262.0979710382016;1130.8282614934258
-1273.2440465099223;1125.6984126868156
-1284.3401652876437;1120.5243954111008
-1295.3863273852378;1115.3067925198168
-1306.382537863468;1110.0461812362053
-1317.3288066623506;1104.743133183269
-1328.2251484699386;1099.398214397018
-1339.0715826425123;1094.011985314532
-1349.868133053273;1088.585000804473
-1360.6148279689498;1083.1178101851358
-1371.3116999291706;1077.6109572437854
-1381.9587856259827;1072.0649802595497
-1392.5561257507757;1066.4804120596914
-1403.1037649183875;1060.8577800088296
-1413.601751555298;1055.197606034346
-1424.0501377819146;1049.5004066604624
-1434.4489793052894;1043.766693035934
-1444.7983353143163;1037.996970962531
-1455.0982683691304;1032.1917409350576
-1465.348844281863;1026.3514981965438
-1475.5501320513588;1020.4767327262858
-1485.70220375441;1014.5679292885901
-1495.8051344498722;1008.6255674680967
-1505.8590020862043;1002.6501217039886
-1515.863887411165;996.6420613246698
-1525.8198738707533;990.6018506071956
-1535.7270475271596;984.5299488050683
-1545.585496984668;978.4268101652085
-1555.3953133001662;972.2928839780775
-1565.1565899021318;966.1286146157356
-1574.8694225115526;959.9344415700855
-1584.5339090637547;953.7107994942845
-1594.150149624014;947.4581182690588
-1603.7182463241154;941.1768230104228
-1613.238303288813;934.8673341139055
-1622.7104265638172;928.5300672994858
-1632.1347240469572;922.1654336520194
-1641.5113054210149;915.7738396616319
-1650.8402820866265;909.3556872736683
-1660.1217670960802;902.9113739428578
-1669.3558750955085;896.4412926456389
-1678.542722261912;889.9458319333404
-1687.6824262434786;883.4253759742454
-1696.775106101459;876.8803045949444
-1705.8208822534648;870.3109933220525
-1714.8198764182198;863.7178134403156
-1723.7722115615863;857.1011320206298
-1732.6780118439626;850.461311957295
-1741.5374025690098;843.7987120145478
-1750.3505101336398;837.113686867887
-1759.117461979251;830.4065871451455
-1767.8383865447188;823.6777594719026
-1776.5134132215267;816.9275465247902
-1785.142672306238;810.1562870517271
-1793.7262949573603;803.3643159198349
-1802.2644131526233;796.551964157052
-1810.7571596472305;789.7195589925487
-1819.2046679331884;782.8674238969086
-1827.6070722026511;775.9958786322526
-1835.964507307879;769.105239286931
-1844.277108721901;762.1958183089275
-1852.545012503301;755.2679245498025
-1860.768355260675;748.321863303937
-1868.9472741179995;741.3579363474283
-1877.0819066816646;734.3764419785819
-1885.1723910113728;727.3776750655919
-1893.2188655831578;720.3619270718685
-1901.2214692597424;713.3294860974169
-1909.1803412608256;706.2806369176215
-1917.0956211337489;699.2156610206545
-1924.9674487249308;692.1348366445108
-1932.7959641551652;685.0384388190664
-1940.5813077925125;677.9267394023476
