12687.415981961249;-1.3062805064690005e-13
12687.415899710699;1.692397946247702
12687.415652959047;3.384795872520787
12687.415241706312;5.077193760900719
12687.414665952518;6.769591591160892
12687.413925697674;8.461989342221864
12687.413020941787;10.1543869930042
12687.411951684875;11.846784522428461
12687.41071792695;13.53918190941521
12687.409319668046;15.23157913376084
12687.407756908246;16.923976177298623
12687.406029647591;18.616373020080047
12687.404137886118;20.308769642029485
12687.402081623866;22.001166023071324
12687.399860860869;23.69356214312994
12687.397475597174;25.385957982129728
12687.394925832894;27.078353519995296
12687.392211568109;28.770748736651143
12687.38933280289;30.46314361202172
12687.386289537299;32.155538126031516
12687.383081771404;33.847932258604956
12687.37970950527;35.54032598966653
12687.376172739012;37.23271929914088
12687.372471472763;38.9251121669528
12687.368605706622;40.617504573026864
12687.364575440679;42.30989649728764
12687.360380675029;44.00228791965974
12687.35602140977;45.69467882006775
12687.351497645013;47.38706917843636
12687.346809380953;49.07945897469076
12687.341956617722;50.77184818875573
12687.336939355435;52.46423680055606
12687.331757594222;54.156624790016494
12687.326411334201;55.84901213706176
12687.320900575498;57.54139882161665
12687.31522531823;59.233784823605895
12687.309385562561;60.9261701229545
12687.303381308731;62.6185546995882
12687.297212556914;64.31093853343206
12687.29087930726;66.00332160441113
12687.284381559934;67.69570389245038
12687.27771931509;69.38808537747491
12687.270892572893;71.08046603940969
12687.263901333492;72.77284585817976
12687.256745597097;74.4652248137106
12687.249425363982;76.15760288592836
12687.241940634347;77.84998005475845
12687.234291408384;79.54235630012623
12687.22647768629;81.23473160195708
12687.218499468258;82.92710594017635
12687.210356754482;84.61947929470942
12687.202049545154;86.3118516454817
12687.193577840522;88.00422297241909
12687.184941640897;89.69659325544835
12687.176140946509;91.38896247449524
12687.16717575759;93.08133060948558
12687.158046074366;94.77369764034509
12687.148751897068;96.46606354699958
12687.139293225926;98.15842830937484
12687.12967006117;99.85079190739663
12687.11988240314;101.5431543209923
12687.10993025224;103.23551553009013
12687.099813608738;104.92787551461635
12687.089532472894;106.62023425449725
12687.079086844975;108.31259172965906
12687.068476725244;110.00494792002809
12687.057702113969;111.69730280553061
12687.046763011409;113.38965636609286
12687.035659417834;115.08200858164118
12687.024391333505;116.77435943210173
12687.012958758687;118.46670889740088
12687.001361693647;120.15905695746486
12686.989600138644;121.85140359221991
12686.97767409395;123.54374878159237
12686.965583559866;125.23609250550908
12686.953328537036;126.92843474390251
12686.940909025878;128.62077547670123
12686.928325026714;130.3131146838326
12686.91557653988;132.0054523452239
12686.9026635657;133.69778844080244
12686.889586104511;135.3901229504956
12686.876344156639;137.08245585423063
12686.862937722415;138.77478713193494
12686.84936680217;140.46711676353576
12686.835631396232;142.15944472896047
12686.821731504933;143.85177100813638
12686.807667128602;145.54409558099078
12686.79343826757;147.23641842745107
12686.779044922167;148.92873952744446
12686.764487092918;150.62105886090222
12686.749764780485;152.31337640775817
12686.734877985265;154.005692147941
12686.719826707658;155.69800606137937
12686.704610948054;157.3903181280018
12686.689230706854;159.08262832773693
12686.673685984446;160.77493664051335
12686.65797678123;162.46724304625974
12686.642103097602;164.1595475249046
12686.626064933953;165.85185005637663
12686.609862290685;167.54415062060437
