12687.4159819613;-1.30628050646900e-13
12687.4159067106;1.69239794416176
12687.4156809585;3.38479586862878
12687.4153047050;5.07719375408173
12687.4147779501;6.76959157822473
12687.4141006938;8.46198932914822
12687.4132729362;10.1543869844775
12687.4122946772;11.8467845231331
12687.4111659168;13.5391819240356
12687.4098866552;15.2315791661057
12687.4084568923;16.9239762282638
12687.4068766282;18.6163730894305
12687.4051458630;20.3087697285265
12687.4032645968;22.0011661244723
12687.4012328295;23.6935622561885
12687.3990505613;25.3859581025958
12687.3967177923;27.0783536426673
12687.3942345225;28.7707488593239
12687.3916007519;30.4631437346960
12687.3888164806;32.1555382487079
12687.3858817086;33.8479323812842
12687.3827964361;35.5403261123495
12687.3795606631;37.2327194218283
12687.3761743898;38.9251122896450
12687.3726376163;40.6175046957241
12687.3689503426;42.3098966199903
12687.3651125690;44.0022880423681
12687.3611242956;45.6946789427819
12687.3569855225;47.3870693011564
12687.3526962498;49.0794590974171
12687.3482564775;50.7718483114898
12687.3436662057;52.4642369232996
12687.3389254346;54.1566249127712
12687.3340341644;55.8490122598295
12687.3289923952;57.5413989443994
12687.3238001272;59.2337849464056
12687.3184573605;60.9261702457732
12687.3129640953;62.6185548224268
12687.3073203317;64.3109386562915
12687.3015260701;66.0033217272921
12687.2955813105;67.6957040153534
12687.2894860532;69.3880855004014
12687.2832402981;71.0804661623636
12687.2768440456;72.7728459811655
12687.2702972957;74.4652249367326
12687.2636000487;76.1576030089902
12687.2567523048;77.8499801778637
12687.2497540642;79.5423564232785
12687.2426053271;81.2347317251601
12687.2353060938;82.9271060634339
12687.2278563644;84.6194794180252
12687.2202561393;86.3118517688596
12687.2125054187;88.0042230958624
12687.2046042023;89.6965933789842
12687.1965524876;91.3889625982963
12687.1883502745;93.0813307337488
12687.1799975631;94.7736977652692
12687.1714943537;96.4660636727842
12687.1628406464;98.1584284362212
12687.1540364415;99.8507920355071
12687.1450817393;101.543154450569
12687.1359765400;103.235515661334
12687.1267208439;104.927875647729
12687.1173146511;106.620234389681
12687.1077579621;108.312591867118
12687.0980507770;110.004948059965
12687.0881930962;111.697302948151
12687.0781849199;113.389656511601
12687.0680262485;115.082008730244
12687.0577170821;116.774359584006
12687.0472574212;118.466709052814
12687.0366472661;120.159057116594
12687.0258866170;121.851403755275
12687.0149754744;123.543748948783
12687.0039138385;125.236092677044
12686.9927017097;126.928434919987
12686.9813390883;128.620775657537
12686.9698259747;130.313114869623
12686.9581623692;132.005452536170
12686.9463482723;133.697788637106
12686.9343836842;135.390123152357
12686.9222686055;137.082456061852
12686.9100030364;138.774787345517
12686.8975869773;140.467116983278
12686.8850204288;142.159444955064
12686.8723033911;143.851771240800
12686.8594358647;145.544095820415
12686.8464178500;147.236418673835
12686.8332493474;148.928739780987
12686.8199303574;150.621059121799
12686.8064608805;152.313376676197
12686.7928409170;154.005692424109
12686.7790704674;155.698006345462
12686.7651495322;157.390318420183
12686.7510781119;159.082628628200
12686.7368562069;160.774936949439
12686.7224838178;162.467243363829
12686.7079609449;164.159547851296
12686.6932875888;165.851850391767
12686.6784637501;167.544150965171
