-1.5;1.8369701987210297e-16
-1.4999141684006552;-0.014999697791415535
-1.4996566794771624;-0.029997696593192225
-1.4992275516144193;-0.044992260508570636
-1.4986268152750009;-0.059981674365497485
-1.497854513975946;-0.07496422133336084
-1.496910702580472;-0.08993818447506191
-1.4957954470192654;-0.10490184677722075
-1.4945088263411297;-0.11985349107368751
-1.4930509322197743;-0.13479139988306052
-1.4914218696543997;-0.14971385563520656
-1.4896217565662055;-0.16461914059137533
-1.487650720981735;-0.17950553656088047
-1.4855089035687512;-0.19437132514976538
-1.483196457771913;-0.2092147877724496
-1.4807135496648764;-0.22403420538778795
-1.4780603578633031;-0.23882785856349362
-1.475237073304647;-0.2535940276392226
-1.4722438995387508;-0.2683309925502242
-1.4690810531522935;-0.28303703260511537
-1.4657487629291146;-0.2977104269255061
-1.4622472704725298;-0.31234945414803383
-1.4585768307798173;-0.3269523922538116
-1.4547377112560052;-0.3415175188922122
-1.450730192039751;-0.3560431112635546
-1.4465545661438624;-0.3705274460641039
-1.4422111395143375;-0.38496879945846296
-1.4377002313797855;-0.39936544707456967
-1.4330221749327396;-0.413715664024533
-1.4281773161917086;-0.4280177247838378
-1.4231660145161462;-0.44226990319923076
-1.4179886427290174;-0.4564704724660569
-1.4126455871963313;-0.4706177051022467
-1.407137247931617;-0.48470987329259946
-1.4014640386932766;-0.49874524912733054
-1.3956263870053198;-0.512722103703053
-1.3896247342645887;-0.5266387075078955
-1.383459535822052;-0.5404933304216116
-1.377131261063501;-0.5542842417066993
-1.3706403939283212;-0.5680097103066892
-1.3639874329074635;-0.5816680047792584
-1.357172890624394;-0.5952573929369435
-1.3501972942128602;-0.6087761420465568
-1.343061185411748;-0.6222225188302378
-1.335765120671581;-0.6355947894741928
-1.328309671966253;-0.6488912201034321
-1.3206954263793576;-0.6621100764468018
-1.3129229858890679;-0.675249623633211
-1.3049929677537;-0.6883081263847699
-1.2969060046249363;-0.7012838490299759
-1.2886627448236616;-0.7141750556522153
-1.280263852638296;-0.7269800102569891
-1.2717100086875204;-0.7396969769927222
-1.2630019091419862;-0.7523242194220718
-1.2541402663425454;-0.7648600009553572
-1.2451258089217827;-0.7773025848706573
-1.2359592820390939;-0.7896502344508468
-1.2266414482818304;-0.8019012138095053
-1.2171730867258335;-0.8140537868109293
-1.2075549933090963;-0.8261062173488228
-1.1977879811194465;-0.8380567695353798
-1.187872880560354;-0.8499037077636152
-1.1778105395211669;-0.8616452967736756
-1.1676018235517707;-0.8732798017231282
-1.1572476163156262;-0.8848054887279062
-1.1467488198571612;-0.8962206250834464
-1.136106354259834;-0.9075234784442985
-1.1253211581230196;-0.9187123173950176
-1.1143941887771731;-0.9297854115716615
-1.1033264225013872;-0.9407410317838105
-1.0921188547462592;-0.9515774501420696
-1.080772500282004;-0.9622929401644993
-1.0692883923260827;-0.9728857765482672
-1.0576675840587226;-0.9833542357371012
-1.0459111487879318;-0.9936965960444947
-1.034020179906253;-1.0039111377115542
-1.0219957911089963;-1.0139961430553026
-1.0098391166157479;-1.0239498966217946
-0.9975513113951557;-1.0337706853440387
-0.9851335511947825;-1.0434567987791752
-0.9725870325261974;-1.0530065293685058
-0.9599129735315224;-1.0624181723725048
-0.9471126139348675;-1.071690026155572
-0.9341872152542617;-1.0808203923789848
-0.9211380610299463;-1.0898075761937498
-0.9079664570550656;-1.0986498864385907
-0.8946737316010461;-1.1073456358600597
-0.8812612353926612;-1.115893141894267
-0.8677303420835069;-1.1242907263571125
-0.8540824485546136;-1.1325367155343984
-0.8403189750612332;-1.1406294406166868
-0.826441365468999;-1.1485672379477765
-0.8124510874919837;-1.156348449279423
-0.7983496329326548;-1.1639714220322985
-0.7841385178049851;-1.1714345097291046
-0.7698192822625336;-1.1787360727090626
-0.7553934914317606;-1.1858744775865278
-0.7408627354383691;-1.1928480978459832
-0.7262286296151744;-1.1996553141922992
-0.7114928147395343;-1.2062945148685857
-0.6966569572719148;-1.212764095981352
-0.6817227495928913;-1.2190624618362018
-0.6666919097751048;-1.2251880258386147
-0.6515661821034999;-1.2311392105080852
-0.6363473376257067;-1.2369144474648612
-0.6210371741452517;-1.242512178091995
-0.605637516448825;-1.2479308539260132
-0.5901502165336606;-1.253168937056117
-0.5745771538350315;-1.2582249005319117
-0.5589202353106171;-1.263097228902522
-0.5431813949519967;-1.2677844192556798
-0.527362595101115;-1.2722849807173386
-0.511465826366641;-1.276597435160769
-0.49549310773164;-1.2807203177601925
-0.4794464867557622;-1.2846521774719784
-0.4633280397761119;-1.288391577525597
-0.4471398721068006;-1.2919370959243321
-0.4308841175389051;-1.295287326375183
-0.41456293859042886;-1.2984408787772281
-0.3981785276770295;-1.3013963791658765
-0.3817331067230919;-1.3041524706029237
-0.36522892732005896;-1.3067078137468529
-0.3486682708822679;-1.3090610874335986
-0.33205344879954213;-1.3112109892682264
-0.31538680244416173;-1.3131562362833402
-0.2986707019737822;-1.3148955660791406
-0.28190754818836294;-1.316427736775903
-0.2650997723957163;-1.317751527756754
-0.24824983624685026;-1.3188657404319306
-0.23136023182429744;-1.3197691989135056
-0.21443348172471538;-1.3204607507020047
-0.19747213913575712;-1.3209392673849099
-0.1804787872496641;-1.321203645479614
