-861.0483438983607;497.12350686500014
-993.8510483170215;28.215693630012534
-887.865642019385;-447.4713771062577
-568.556760753603;-815.6465174383054
-112.64330985413713;-987.8499462737092
370.3344412646094;-922.7071221254853
764.3336057908275;-635.8696176628172
974.6897807635962;-196.25458690914314
950.8616363887642;290.5136486500195
698.574253488832;707.4814795953225
278.4435841445952;954.4659250369168
-208.5874698312772;972.1251457694381
-645.5021528233397;756.216240442044
-927.3249437285505;358.61466833734835
-986.3435511416659;-125.14963335588907
-808.3778403381223;-578.8447968653936
-436.1868303148032;-893.4635306870618
40.80482293023496;-993.4138100678375
507.99248533366165;-854.6810319952086
853.1270835115049;-510.59789559595674
993.2846835591066;-43.83570479359122
894.7902507974055;433.45869317131246
581.308598535263;806.6079251264731
128.15855006582834;985.9571074103021
-355.78357543988005;928.4148205705683
-754.2431852838644;647.8064904434932
-971.4841854181134;211.5526154184107
-955.3110601463636;-275.53005275268276
-709.6096533629882;-696.4123573443576
-293.41353435937185;-949.970804531701
193.27973172368627;-975.2840493480272
633.5345480448779;-766.2701925831633
921.572874724772;-373.1480512871335
988.189041599568;109.6286899967011
817.3774825855652;566.0654401833323
450.1783208828437;886.4961990978692
-25.183156401356108;993.9325129210386
-494.4939902323494;862.5611428947833
-844.9949823993572;523.9460958226291
-992.4728397076927;59.444882457730635
-901.4937222688048;-419.3388848148957
-593.9167724608664;-797.3699887740527
-143.64211733904003;-983.8206003810974
341.14478172192946;-933.8930717762942
743.9663620904696;-659.5832651650117
968.0384987260773;-226.79836108761538
959.5243895626996;260.4783627140538
720.4696812241525;685.1711246430585
308.31097073232996;945.2409094690908
-177.9242267128846;978.2019224866037
-621.4103723566456;776.1347696988202
-915.593049391287;387.5892149095872
-989.7903122943449;-94.08065314467311
-826.1751192179167;-553.1461868196562
-464.05855496224586;-879.3097799832649
9.55526613972704;-994.2055765770298
480.87328652512934;-870.2280815478126
836.6540503188829;-537.1648086880539
991.4157174008229;-75.03936899039704
907.9743997462892;405.1154415882356
606.3781665625826;787.934991432711
159.09018508491;981.4409531996893
-326.4216779233495;939.1405218547278
-733.5056760114675;671.1970313304622
-964.3535722500498;241.98805610284484
-963.5005833609808;-245.36229838937186
-731.1516531390305;-673.7605596351929
-323.1322115302726;-940.2774087892469
162.52474973855365;-980.8780440657675
609.1326221117887;-785.807533870147
909.386945574402;-401.93459023418853
991.1469674900211;78.50936532159896
834.7685759986117;540.090229621973
477.8241022098634;871.9060493855995
6.074985598014034;994.2329335512122
-467.13374041509803;877.679953156995
-828.1063486372705;550.2507673365961
-990.1135778943365;90.61531039035937
-914.2306816036074;-390.79187865469896
-618.6897011475776;-778.3052648554977
-174.49893548798332;-978.8187539690001
311.61790269298257;-944.1558739578396
722.863712287287;-682.6449187286961
960.4303166779998;-257.1179465024998
967.2386588698096;230.1855955432425
741.652929178916;662.1834823130212
337.87359385091;935.0815291653106
-147.08510660754044;983.311752712289
-596.7043316176246;795.2860945827164
-902.9560970426024;416.1806319634011
-992.2586719045883;-62.91867479538925
-843.1557291518485;-526.900795222668
-491.4715606261545;-864.2868370532766
-21.70373597166257;-994.014577082619
453.2787474759379;-884.9149160764049
819.3539898224636;-563.2007377213524
988.56674299731;-106.16885723956821
920.2610216713459;376.3717359211183
630.8483335590936;768.4831889206037
189.8645604495564;975.9546507359664
