-107.1341611882152;189.31053384677284
-110.4034023497865;187.43540281959233
-113.65055243774626;185.52276611627602
-116.87497128403336;183.57302250895174
-120.07603193064159;181.58659032697759
-123.25311982053222;179.563904800363
-126.4056337850984;177.50541789957947
-129.53298665868203;175.4115979971894
-132.6346059415449;173.28292946892174
-135.70993429965318;171.11991245049018
-138.7584300761456;168.9230615874016
-141.7795676429589;166.69290448635275
-144.77283802538682;164.42998262849002
-147.73774929166646;162.13485041207363
-150.67382684116626;159.80807393382955
-153.5806137777772;157.45023041715618
-156.45767119624335;155.0619074986946
-159.3045783894792;152.64370248929683
-162.12093280343112;150.1962217505539
-164.90635089257387;147.72007965645935
-167.66046820197988;145.21589767258493
-170.3829385013846;142.68430439316205
-173.07343477173941;140.1259340418905
-175.73164886549904;137.54142610245538
-178.3572916593049;134.93142433339193
-180.95009289102123;132.29657624082336
-183.50980117753056;129.63753220048108
-186.03618384012435;126.95494484987113
-188.52902680429605;124.24946834323299
-190.98813441152268;121.5217576935275
-193.4133292156307;118.77246813581742
-195.80445190049628;116.00225423937759
-198.16136073963455;113.21176977226867
-200.48393161838143;110.4016666292686
-202.77205759760523;107.57259445695314
-205.02564856245837;104.72520017372227
-207.24463108270635;101.86012711802297
-209.4289477943559;98.97801495283883
-211.57855727572112;96.07949881645985
-213.69343355707448;93.16520900454867
-215.77356568018936;90.23577061744018
-217.81895747312157;87.29180287654103
-219.82962691658884;84.3339190393919
-221.8056059034878;81.36272579730732
-223.74693974754052;78.37882299634228
-225.65368668958533;75.38280340673671
-227.5259176093522;72.37525225117517
-229.36371550414844;69.35674700233298
-231.1671750017541;66.32785717525957
-232.93640192834138;63.28914418717483
-234.6715129224515;60.24116101182642
-236.37263508944227;57.18445176874417
-238.03990538066626;54.11955197513325
-239.67347024669363;51.046988214072684
-241.27348525299294;47.96727787919724
-242.84011458609598;44.88092927059921
-244.37353066597657;41.78844141968051
-245.8739137481305;38.69030394542409
-247.3414514973784;35.5869971024882
-248.77633860221516;32.47899169653877
-250.1787763988339;29.366748999379695
-251.54897247028794;26.25072081728402
-252.88714028341937;23.131349461172164
-254.1934988393898;20.00906770467708
-255.46827230032062;16.884298877905337
-256.711689654795;13.757456872254892
-257.92398439954866;10.628946129464168
-259.1053941809446;7.499161797825423
-260.25616048459926;4.368489787056518
-261.37652833257596;1.2373068395795883
-262.4667460492258;-1.8940195865527585
-263.5270649050956;-5.025131030623015
-264.5577388403855;-8.155677930086597
-265.5590242033348;-11.285319536673626
-266.53117954534815;-14.413723910592068
-267.474465347881;-17.540567769454213
-268.389143747527;-20.665536300945604
-269.27547832196683;-23.788323073377114
-270.1337338953905;-26.90862993767297
-270.9641763595631;-30.026166938746144
-271.7670723980969;-33.14065211007721
-272.54268931560944;-36.25181136805148
-273.29129486037243;-39.35937837969985
-274.01315710850156;-42.46309444104722
-274.70854421921956;-45.562708326738885
-275.3777242854941;-48.657976155984244
-276.020965183892;-51.74866125594431
-276.6385344889609;-54.83453400297054
-277.2306992903058;-57.91537170100972
-277.7977260442819;-60.99095844945711
-278.33988045829545;-64.06108500329623
-278.85742741077223;-67.12554860677469
-279.3506308497781;-70.18415285072385
-279.8197536299335;-73.23670757987756
-280.26505743449786;-76.28302874198059
-280.6868027004723;-79.32293823365293
-281.08524858736035;-82.35626371165725
-281.4606527955674;-85.38283856335306
-281.8132715177413;-88.40250174619311
-282.14335936501067;-91.41509766042358
-282.4511692935136;-94.42047602804095
-282.7369526118148;-97.41849168387387
-283.0009589369473;-100.40900444136386
-283.24343604554355;-103.39187908633005
-283.4646298794407;-106.36698519494936
-283.6647845095056;-109.33419701111364
-283.8441421005839;-112.29339332674735
-284.00294274576004;-115.24445740439651
-284.14142454138846;-118.1872768264559
-284.25982359340225;-121.1217433715442
-284.35837396025806;-124.04775291265503
-284.43730763632783;-126.96520530550046
-284.49685451882084;-129.8740042890633
-284.5372422716698;-132.7740574402435
-284.5586964618007;-135.66527599294707
-284.5614405172782;-138.54757475354353
-284.545695704682;-141.4208720089938
-284.5116811234824;-144.28508942957106
-284.45961367616036;-147.14015198621343
-284.38970802483107;-149.98598787603677
-284.30217666636554;-152.82252839468083
-284.197229901493;-155.64970786264882
-284.07507583425735;-158.4674635394637
-283.9359203750069;-161.27573553875334
-283.77996722216636;-164.07446676260065
-283.60741787235145;-166.8636028163193
-283.4184716459365;-169.64309191499723
-283.2133256840261;-172.41288481481746
-282.99217495787417;-175.17293473743285
-282.7552122777428;-177.92319729775676
-282.50262826913155;-180.66363046344543
-282.2346114156126;-183.39419445623972
-281.95134807329805;-186.11485168259446
-281.6530224770786;-188.82556667391742
-281.3398167551532;-191.52630602168614
-281.01191093843374;-194.21703831951072
-280.6694829509887;-196.89773412381766
-280.31270865957816;-199.56836586355337
-279.94176188073646;-202.2289077907386
-279.5568143956725;-204.8793359257393
-279.15803596819137;-207.51962800177333
-278.74559434698034;-210.14976342539444
-278.31965527359023;-212.76972323271465
-277.88038253669595;-215.37949000614213
-277.4279379754391;-217.97904783923994
-276.96248149929596;-220.568382288027
-276.48417110908395;-223.14748032289617
-275.9931629188902;-225.71633028132328
-275.48961113139336;-228.27492186236583
-274.973668057289;-230.82324608221555
-274.4454841996348;-233.36129517641862
-273.9052082408961;-235.88906258827328
