-227.25428130833535;-18.743617212551765
-226.90679269258348;-22.679109858585505
-226.51390045291478;-26.610064965619035
-226.0757026987452;-30.535698016449437
-225.5923219582603;-34.45522846898465
-225.06390229456898;-38.36788015398136
-224.4906095873057;-42.27288228520436
-223.87263148072793;-46.16947019298204
-223.21017729548493;-50.05688613049193
-222.50347801687346;-53.934379856286526
-221.75278532988057;-57.80120967058039
-220.9583702999759;-61.65664343058851
-220.1205245167704;-65.49995874347115
-219.23955935418923;-69.33044375790132
-218.31580493738977;-73.14739797399541
-217.34960976272689;-76.95013284999887
-216.34134014465891;-80.73797238837557
-215.2913796035568;-84.51025365795577
-214.2001282525198;-88.2663270250327
-213.06800218525737;-92.00555742392956
-211.89543263583744;-95.72732483986124
-210.6828656333448;-99.43102346854504
-209.4307610087864;-103.11606331406502
-208.13959189413856;-106.78187002798559
-206.80984385193094;-110.42788548768317
-205.4420143018311;-114.05356787302091
-204.03661169291436;-117.6583920692094
-202.59415484845115;-121.24184976781464
-201.11517221282267;-124.80344969888415
-199.60020114257247;-128.34271774105997
-198.0497872110417;-131.8591970076178
-196.46448332720948;-135.3524481584252
-194.84484936926782;-138.82204894517406
-193.1914511741098;-142.26759470372875
-191.50485998875232;-145.6886981037212
-189.78565185916196;-149.08498902525332
-188.03440675824467;-152.45611480038312
-186.2517082231394;-155.80173966661724
-184.438142492549;-159.12154502225437
-182.59429798863263;-162.41522909948253
-180.72076478774105;-165.6825067002396
-178.8181338708535;-168.92310928236176
-176.88699676422974;-172.13678439391717
-174.9279448604514;-175.3232957091178
-172.941568936893;-178.48242268336193
-170.92845871929256;-181.61396018472604
-168.8892023061159;-184.71771842702648
-166.8243857467362;-187.79352256268805
-164.73459262973887;-190.84121231043764
-162.62040375956724;-193.8606416057321
-160.48239665790214;-196.85167838531936
-158.321145020874;-199.81420443893228
-156.1372186858947;-202.74811470774483
-153.9311831634607;-205.65331710019942
-151.703599225241;-208.529732238487
-149.45502277827458;-211.3772929464214
-147.18600452790304;-214.19594395753745
-144.89708966607773;-216.98564159957732
-142.58881772979046;-219.74635336774838
-140.26172235098073;-222.47805759492542
-137.91633101050286;-225.1807431311484
-135.55316492696278;-227.85440893211884
-133.1727388687454;-230.49906372678177
-130.77556096049346;-233.11472570317687
-128.36213260822348;-235.70142211190768
-125.93294835687861;-238.2591889456895
-123.48849573999088;-240.788070641236
-121.02925527075213;-243.288119669394
-118.55570035780605;-245.75939621564856
-116.06829723998078;-248.20196786061766
-113.5675047719454;-250.6159094086699
-111.05377454084969;-253.001302422871
-108.52755083913746;-255.35823491821714
-105.98927062939529;-257.6868010757846
-103.43936345981469;-259.9871010452085
-100.87825148791484;-262.25924061835957
-98.30634953798065;-264.5033308853737
-95.72406509209961;-266.71948799162647
-93.13179829790872;-268.90783290947564
-90.52994197428423;-271.06849122901866
-87.91888168563682;-273.2015928053929
-85.29899576737327;-275.30727154974517
-82.67065537380756;-277.3856652023144
-80.0342245430285;-279.43691516874486
-77.39006023242989;-281.4611662210775
-74.73851238063494;-283.45856629667975
-72.07992397150933;-285.4292662953058
-69.41463114761565;-287.3734199278307
-66.7429632455269;-289.2911834887178
-64.06524285639749;-291.1827156567923
-61.38178590820803;-293.0481773236552
-58.692901788873456;-294.8877314444107
-55.99889343746631;-296.70154287846844
-53.30005736073303;-298.4897781936004
-50.59668374244558;-300.2526055254639
-47.88905655716654;-301.9901944385723
-45.17745373613015;-303.7027158136055
-42.462147115535785;-305.390341661598
-39.74340256790671;-307.05324500708
-37.02148009081544;-308.691599761924
-34.29663388978278;-310.30558060221796
-31.569112580360535;-311.8953628834925
-28.839159296542093;-313.4611225398887
-26.107011631259965;-315.0030359397425
-23.372901812073458;-316.5212798109108
-20.637056801983697;-318.016031152435
-17.89969839792572;-319.4874671485767
-15.161043231585662;-320.93576497705965
-12.421302945868895;-322.36110181420213
-9.680684315323255;-323.76365478657937
-6.939389317987782;-325.14360087195706
-4.197615234352675;-326.5011168344062
-1.4555547274619478;-327.83637914910975
1.2866041737551939;-329.1495638528911
4.028677842416457;-330.4408465943774
6.7704869916274255;-331.7104025570053
9.511856596992864;-332.95840639710855
12.252615806511216;-334.18503219580407
14.992597875055006;-335.3904533942281
17.731640112549748;-336.5748427195139
20.469583729468233;-337.73837220017185
23.20627378031122;-338.88121310430654
25.941559082150448;-340.0035359013662
28.67529213250381;-341.1055102276626
31.40732905486943;-342.18730484016663
34.13752951317419;-343.24908758867355
36.865756611595096;-344.29102539905443
39.59187683052942;-345.3132842401862
42.315759950484306;-346.3160290996733
45.03727897946266;-347.29942396053804
47.75631012485199;-348.263631760789
50.47273268070529;-349.2088143908198
53.186428955363276;-350.1351326766841
55.89728421183885;-351.04274635976543
58.6051865996829;-351.9318140820835
61.31002709571273;-352.8024933697781
64.01169947079643;-353.6549406067326
66.71010018214633;-354.48931104202444
69.40512832314928;-355.30575877493123
72.09668556473302;-356.1044367450542
74.78467609467663;-356.88549672498146
77.46900657899934;-357.6490893050931
80.14958611678998;-358.395363881915
82.826326137118;-359.1244686731575
85.49914036412048;-359.8365507054504
88.16794476192382;-360.53175581184473
90.83265747965132;-361.21022863066895
93.49319879677878;-361.87211260561054
96.14949112874643;-362.5175499598124
98.80145897612093;-363.1466816948221
101.44902879446559;-363.75964762788124
104.09212898899307;-364.3565863744969
106.73068986732343;-364.9376353505157
109.3646435927125;-365.5029307750441
111.99392413790935;-366.0526076741345
114.61846728951289;-366.58679986463375
117.23821058293342;-367.10563996609915
119.85309322229898;-367.6092594209315
122.46305606391053;-368.0977884894064
125.06804157580507;-368.5713562550513
127.66799379779164;-369.0300906306338
130.2628583028601;-369.4741183643219
132.85258220655584;-369.90356502363676
135.43711409542595;-370.3185550175572
138.0164039727274;-370.7192116122505
140.59040324056056;-371.1056569300461
143.15906466561907;-371.4780119566633
145.72234234540383;-371.8363965488362
148.28019167657658;-372.18092944163413
150.83256935888394;-372.51172824141094
153.3794333298951;-372.8289094472685
155.92074273025753;-373.1325884612035
158.45645788364317;-373.4228795924818
160.98654026772897;-373.69989606609323
163.5109524856033;-373.9637500314714
166.02965824010704;-374.2145525703172
168.54262233516496;-374.45241369216103
171.0498106173232;-374.67744235755663
173.5511899525252;-374.8897464859989
176.0467282067264;-375.089432962258
178.536394221404;-375.27660764537296
181.02015778946327;-375.4513753777972
183.49798963441742;-375.6138399934596
185.96986140678547;-375.7641043185672
188.43574563672786;-375.90227019120766
190.89561571743462;-376.0284384684625
193.34944588682328;-376.14270903435465
195.79721120684962;-376.24518080903624
198.2388875431726;-376.33595175805533
200.67445154838472;-376.41511890029915
203.1038806558303;-376.48277831137034
205.5271530411049;-376.5390251411457
207.94424760946157;-376.58395362051067
210.35514397938636;-376.61765706983147
212.75982246514195;-376.64022790803466
215.1582640596303;-376.65175766170864
217.55045042433187;-376.65233697153514
219.93636388628107;-376.64205559577914
222.31598739031605;-376.62100243176366
224.6893044960957;-376.5892655199987
227.0562993639946;-376.54693205267273
229.41695673992967;-376.4940883826768
231.77126194040673;-376.43082003265664
234.11920083776334;-376.3572117041012
236.46075984559474;-376.27334728647105
238.79592590434112;-376.1793098663772
241.12468646702015;-376.0751817368155
243.4470295330247;-375.96104438548815
245.76294365045848;-375.83697849552
248.07241779179748;-375.703064002649
250.37544139921496;-375.55938007918877
252.67200437367404;-375.4060051419716
254.96209706314158;-375.2430168607346
257.2457102509613;-375.0704921665016
259.5228351443763;-374.888507259963
261.7934633631863;-374.6971376198595
264.0575869285264;-374.496458011376
266.315198251856;-374.28654249450943
268.5662901863065;-374.0674644071943
270.8108559780605;-373.8392963875157
273.0488892022246;-373.6021104037234
275.28038379312795;-373.3559777462041
277.5053340351942;-373.100969035021
279.72373455396445;-372.83715422740926
281.9355803072656;-372.5646026252234
284.1408665765114;-372.2833828823438
286.33958895813043;-371.9935630120419
288.53174335511164;-371.69521039430816
290.7173259701645;-371.3883917827139
292.8963333403213;-371.0731732991221
295.06876228182114;-370.7496204537149
297.2346098760568;-370.41779815408205
299.3938734775213;-370.07777070773153
301.5465507068293;-369.7296018287684
303.6926394438646;-369.3733546445117
305.83213782105423;-369.0090917020429
307.96504421675684;-368.63687497469266
310.09135724876523;-368.2567658684618
