-7.209661486505451;4.1625000000000005
-7.25701686247992;4.07881210190114
-7.302906206924146;3.9943333165967085
-7.347307928214741;3.9091066026165437
-7.390202045875731;3.8231756313056
-7.431570309753574;3.7365847520001947
-7.471396211940722;3.649378894219808
-7.509665003901828;3.561603473480177
-7.546363707010612;3.4733042974777457
-7.581481115321959;3.384527470281664
-7.615007819131937;3.2953193111427708
-7.646936233412092;3.205726275631885
-7.67726054546579;3.115794841433222
-7.705976712749561;3.025571424377643
-7.733082463731985;2.935102298113814
-7.758577272814504;2.8444335058810823
-7.782462335121211;2.7536107765009206
-7.804740538011652;2.6626794436367307
-7.825416430272646;2.571684367469951
-7.844496175887082;2.480669857741041
-7.861987516708213;2.389679605818549
-7.877899730639972;2.298756609437656
-7.89224357949541;2.2079431138702077
-7.9050312568698455;2.1172805459068718
-7.916276335548802;2.026809460410445
-7.925993708738229;1.936569483927084
-7.934199532499417;1.8465992679185463
-7.940911164306325;1.7569364423180485
-7.946147101054351;1.6676175754559832
-7.949926915694745;1.5786781374564485
-7.952271192615533;1.4901524675595703
-7.953201464674829;1.4020737489677173
-7.952740144548438;1.314473979194612
-7.9509104625277995;1.2273839553083614
-7.947736400542054;1.1408332558845147
-7.943242626939959;1.054850227987365
-7.93745443433577;0.9694619815108463
-7.930397674787238;0.8846943810539836
-7.922098699149544;0.8005720468853976
-7.9125842962531205;0.7171183559867429
-7.901881633276737;0.6343554463628274
-7.890018198633474;0.5523042260514499
-7.877021746016811;0.47098438285324074
-7.862920239906566;0.39041439774821196
-7.847741803883377;0.3106115606751212
-7.831514670547568;0.23159198818989646
-7.814267132285184;0.15337064270606282
-7.796027496333448;0.07596135482886623
-7.776824041643132;-0.0006231529041715866
-7.7566849751669835;-0.07637124285516617
-7.735638393534838;-0.15127233510282334
-7.713712246952981;-0.2253168792157254
-7.690934302051279;-0.29849632786636837
-7.667332109940318;-0.3708031067743196
-7.642932976418419;-0.4422305841334859
-7.617763931886681;-0.5127730413792633
-7.591851705509841;-0.5824256418427862
-7.565222701539394;-0.6511843992238666
-7.537902975785778;-0.7190461467552787
-7.509918215533855;-0.7860085055251722
-7.48129372143412;-0.8520698528006716
-7.452054390090701;-0.9172292909522306
-7.422224699245628;-0.9814866162133424
-7.391828694740827;-1.044842287777572
-7.360889978495138;-1.1072973972465605
-7.329431698426674;-1.168853638547946
-7.297476539830031;-1.2295132784494154
-7.265046718065339;-1.2892791270752126
-7.2321639726409765;-1.3481545093604534
-7.198849562521863;-1.4061432371199456
-7.1651242622813545;-1.463249582778924
-7.131008360233842;-1.5194782516310599
-7.0965216572035015;-1.5748343558727482
-7.061683466281865;-1.629323389456962
-7.026512612028371;-1.68295120486775
-6.9910274325725785;-1.735723988863326
-6.955245782925333;-1.7876482386822032
-6.919185037659879;-1.8387307402314286
-6.882862093569714;-1.888978547396476
-6.846293372598102;-1.9383989623002527
-6.809494829757192;-1.986999513527671
-6.772481957642329;-2.0347879377066715
-6.735269791938476;-2.0817721614260463
-6.697872914714182;-2.1279602851319743
-6.660305464808397;-2.173360564513428
-6.622581144297704;-2.2179813947598515
-6.584713225662702;-2.261831295330498
-6.546714556245679;-2.3049188965222362
-6.5085975683624895;-2.347252924586155
-6.470374288157171;-2.3888421881624535
-6.4320563432747315;-2.429695565892342
-6.393654969199751;-2.469821995021166
-6.35518101716144;-2.5092304601335544
-6.316644965525864;-2.5479299815618788
-6.278056927191551;-2.5859296055739214
-6.2394266572240555;-2.6232383949635083
-6.200763558739112;-2.6598654204951324
-6.1620766962370865;-2.6958197513735627
-6.123374802700043;-2.7311104475446117
-6.08466628810336;-2.7657465521779363
-6.045959248064527;-2.799737084595441
-6.00726146918102;-2.8330910339592745
-5.968580436796374;-2.8658173530784206
-5.929923347194298;-2.897924952271996
-5.891297113266081;-2.929422694254889
-5.852708372031676;-2.9603193892013975
-5.814163492182295;-2.990623790124504
-5.775668588150958;-3.020344587150415
-5.737229522248787;-3.0494904048486506
-5.698851910295355;-3.078069798924448
-5.6605411304079585;-3.106091252490333
-5.622302329797059;-3.133563173032745
-5.584140432384958;-3.1604938894517374
-5.546060151472716;-3.186891648431665
-5.508065988891489;-3.2127646136242607
-5.470162243013551;-3.2381208632443412
-5.432353015761331;-3.2629683880755422
-5.394642218741805;-3.2873150898160777
-5.3570335803248845;-3.3111687795346354
-5.3195306531824285;-3.334537176299821
-5.282136816849757;-3.3574279063361825
-5.244855284630634;-3.379848501980379
-5.2076891091553374;-3.401806400893454
-5.170641187713764;-3.4233089454221934
-5.133714268488511;-3.4443633819746458
-5.096910955388611;-3.464976860690782
-5.06023371212121;-3.4851564352838906
-5.023684867504171;-3.5049090628281707
-4.987266620130039;-3.524241603711264
-4.950981042946719;-3.543160821690095
-4.914830088692275;-3.561673384160494
-4.878815593242146;-3.579785862288791
-4.842939279720824;-3.59750473131463
-4.807202762751843;-3.6148363709617106
-4.771607552363749;-3.6317870658906988
-4.736155057941771;-3.6483630062385886
-4.700846592600415;-3.6645702883007054
-4.665683375804135;-3.6804149150307386
-4.630666537096662;-3.6959027967583316
-4.595797119513785;-3.7110397519244005
-4.56107608282171;-3.7258315078471034
-4.526504307016433;-3.7402837016228343
-4.492082595586952;-3.754401881033032
-4.457811677650935;-3.768191505203264
-4.423692211165014;-3.781657945597897
-4.389724785671481;-3.7948064869428966
-4.3559099249379285;-3.807642328165461
-4.322248089497656;-3.8201705833488475
-4.288739680016516;-3.832396283025735
-4.255385039689356;-3.844324375188771
-4.222184455320465;-3.8559597258680505
-4.189138160233945;-3.8673071203867146
-4.156246336447975;-3.8783712643966424
-4.123509116769127;-3.8891567849184137
-4.090926586810975;-3.8996682313847986
-4.058498787453447;-3.9099100769867645
-4.026225716507914;-3.919886719604019
-3.994107330153495;-3.9296024826364047
-3.9621435449558895;-3.9390616162118066
-3.9303342395692646;-3.9482682982449067
-3.8986792563749266;-3.9572266354912733
-3.8671784030666685;-3.965940664602084
-3.83583145458432;-3.9744143535016274
-3.804638154290801;-3.9826516021965546
-3.773598215239756;-3.9906562436912303
-3.7427113216985255;-3.9984320451438116
-3.7119771304753524;-4.005982708897203
-3.681395272197449;-4.013311873500574
-3.650965352549327;-4.020423114731823
-3.620686953625484;-4.027319946835984
-3.590559634920629;-4.034005823303762
-3.5605829344150335;-4.040484137833058
-3.530756369683723;-4.046758225370824
-3.501079438923063;-4.052831363082522
-3.4715516219391773;-4.058706771309571
-3.442172381103628;-4.064387614532259
-3.4129411623166686;-4.069877002506725
-3.3838573958379237;-4.075177990964651
-3.3549204971411752;-4.080293582547013
-3.326129867742759;-4.085226727748783
-3.2974848959903063;-4.089980325811924
-3.2689849578219707;-4.094557225605554
-3.2406294174936314;-4.098960226511575
-3.212417628258009;-4.103192079403862
-3.184348933071573;-4.107255487332493
-3.1564226652386145;-4.111153106390208
-3.1286381490333364;-4.114887546552268
-3.1009947003016998;-4.118461372485824
-3.073491627040573;-4.121877104346452
-3.0461282299403685;-4.125137218581755
-3.0189038028600796;-4.1282441487842805
-2.9918176334305095;-4.131200286330225
-2.9648690035215353;-4.134007981164722
-2.9380571897094723;-4.1366695425484
-2.9113814637324777;-4.1391872397832215
-2.884841092928502;-4.141563302926123
-2.8584353406015865;-4.1437999235262355
-2.832163466317816;-4.14589925538323
-2.8060247265505556;-4.147863415057475
-2.7800183749496763;-4.149694482605379
-2.7541436626890823;-4.1513945022416445
-2.728399838811316;-4.152965482982991
-2.70278615055925;-4.154409399280415
-2.677301843695533;-4.1557281916400575
-2.651946162810372;-4.1569237672328745
-2.6267183516182553;-4.1579980004931825
-2.6016176532441855;-4.1589527337062515
-2.5766433100496844;-4.159789777801316
-2.551794563748421;-4.160510912978703
-2.527070656702267;-4.161117888762806
-2.5024708316145063;-4.161612424817328
-2.4779943317452764;-4.16199621148999
-2.4536404011284434;-4.162270910342584
-2.429408284780522;-4.162438154671287
-2.405297228902041;-4.162499550017468
-2.381306481071838;-4.162456674669097
-2.357435290434693;-4.162311080152978
-2.3336829078813746;-4.162064291718266
-2.310048585383337;-4.161717808993162
-2.2865315766753764;-4.161273106323839
-2.2631311381392223;-4.160731633075203
-2.2398465284094775;-4.160094814201483
-2.21667700850896;-4.159364050688023
-2.1936218419787394;-4.158540719984963
-2.1706802950031694;-4.157626176433032
-2.1478516365302633;-4.156621751681596
-2.125135138387724;-4.155528755099135
-2.102530075394935;-4.154348474176348
-2.0800357254399584;-4.1530821749223295
-2.0576513686969724;-4.151731102257885
-2.0353762887061384;-4.150296480378117
-2.013209772595469;-4.148779513129234
-1.991151110846892;-4.147181384379067
-1.9691995973716745;-4.145503258376709
-1.9473545295825714;-4.143746280105619
-1.9256152084628475;-4.141911575630357
-1.9039809386324662;-4.140000252437093
-1.8824510284116265;-4.13801339976807
-1.8610247898818744;-4.135952088950146
-1.839701538863295;-4.133817373705158
-1.8184805942722544;-4.131610290356656
-1.7973612792023201;-4.129331858291499
-1.7763429207754329;-4.126983080237794
-1.7554248500332275;-4.12456494254034
-1.7346064019733045;-4.122078415452599
-1.7138869155834386;-4.119524453423397
-1.693265733873958;-4.116903995378523
-1.672742203908391;-4.114217964997342
-1.6523156768325622;-4.111467270984553
-1.6319855079022985;-4.10865280733725
-1.611751056376699;-4.1057754535714635
-1.5916116851075055;-4.102836074858826
-1.5715667614084237;-4.099835522504457
-1.5516156567763235;-4.096774634116552
-1.5317577468487278;-4.093654233832961
-1.5119924114148224;-4.090475132558067
-1.492319034425252;-4.087238128195441
-1.4727370040008378;-4.083944005876407
-1.453245712440304;-4.080593538184621
-1.4338445562271342;-4.077187485376774
-1.4145329360356635;-4.073726595599534
-1.3953102565655078;-4.0702116050376915
-1.3761759263747066;-4.066643238055188
-1.3571293584456705;-4.063022207613489
-1.3381699699220286;-4.05934921537377
-1.3192971820919919;-4.055624951887919
-1.300510420383525;-4.051850096790833
-1.28180911435887;-4.048025318989329
-1.263192697708468;-4.044151276847775
-1.244660608244348;-4.040228618370543
-1.2262122878931108;-4.03625798138134
-1.2078471826884933;-4.032239993699545
-1.1895647425702802;-4.028175273220629
-1.1713644214187544;-4.0240644281042375
-1.1532456773300455;-4.019908057077792
-1.1352079724307984;-4.015706749516928
-1.1172507728638725;-4.011461085604445
-1.0993735487739853;-4.007171636486658
-1.0815757742930447;-4.002838964427022
-1.06385692752519;-3.99846362295714
-1.0462164905316138;-3.9940461570252044
-1.0286539493152056;-3.989587103141959
-1.0111687938017981;-3.9850869895223573
-0.9937605175962241;-3.9805463360945263
-0.9764286181878753;-3.9759656547638755
-0.9591725970280256;-3.9713454496040237
-0.9419919594018418;-3.9666862169265413
-0.9248862144096104;-3.961988445411084
-0.9078548749479232;-3.9572526162333608
-0.8908974576908193;-3.9524792031909968
-0.8740134830709538;-3.9476686728273434
-0.857202475260797;-3.942821484553326
-0.8404639621539336;-3.937938090767355
-0.8237974753464625;-3.93301893697339
-0.8072025501185716;-3.9280644618971983
-0.7906787252483609;-3.9230750974910977
-0.7742255428263112;-3.9180512689342915
-0.7578425488188636;-3.9129933951226303
-0.7415292927732069;-3.9079018885979204
-0.7252853277807776;-3.9027771556427564
-0.7091102104549494;-3.8976195963828455
-0.6930035009087792;-3.8924296048876115
-0.6769647627327966;-3.887207569269161
-0.6609935629729278;-3.881953871779642
-0.6450894721084948;-3.876668888907042
-0.6292520640303791;-3.87135299146947
-0.6134809160193304;-3.866006544707983
-0.5977756087036308;-3.8606299083616142
-0.5821357258424464;-3.8552234366031266
-0.5665608545983292;-3.8497874783568378
-0.5510505854623986;-3.844322377344286
-0.535604512185645;-3.8388284721323775
-0.5202222317559142;-3.8333060962158276
-0.5049033443750359;-3.827755578098256
-0.48964745343608884;-3.8221772413719965
-0.4744541655008334;-3.8165714047966275
-0.4593230902773102;-3.8109383823762832
-0.44425384059763084;-3.805278483435771
-0.42924603239597947;-3.7995920126955305
-0.41429928468678723;-3.793879270345454
-0.39941321941604624;-3.788140552003888
-0.3845874615110736;-3.782376148851305
-0.36982163899244225;-3.77658634781997
-0.35511538285651634;-3.7707714315774163
-0.34046832705274555;-3.764931678592922
-0.3258801084610985;-3.759067363202928
-0.3113503668696691;-3.753178755675389
-0.2968787449524608;-3.7472661222731114
-0.2824648882473335;-3.7413297253160995
-0.26810844513415644;-3.7353698232429324
-0.25380906681314874;-3.729386670671198
-0.23956640728343026;-3.7233805184570214
-0.22538012329297508;-3.7173516137250693
-0.21124987424777686;-3.7113001998563098
-0.19717532234940105;-3.705226516701911
-0.1831561325115958;-3.6991308005772074
-0.16919197233046157;-3.693013284307437
-0.15528251206302546;-3.6868741972807895
-0.14142742460597368;-3.680713765500605
-0.12762638547458738;-3.6745322116367616
-0.11387907278183529;-3.6683297550762592
-0.10018516721766901;-3.662106611973033
-0.0865443520285103;-3.6558629952970105
-0.0729563129969304;-3.649599114882427
-0.059420738418476615;-3.643315177471752
-0.0459373190172796;-3.637011386684557
-0.032505748006670165;-3.6306879431602113
-0.019125721071174828;-3.624345044605433
-0.005796936325040969;-3.617982885812387
0.007480905707684116;-3.611601658701833
0.02070810211289631;-3.605201552365613
0.03388494760600769;-3.5987827531084684
0.04701173455133234;-3.592345444489217
0.06008875298129923;-3.585889807361296
0.07311629061547475;-3.579416019912709
0.0860946328794081;-3.5729242577053526
0.09902406292328103;-3.5664146937137877
0.11190486166655256;-3.5598874983301494
0.12473730781867953;-3.5533428393983315
0.1375216778424948;-3.546780882320513
0.15025824600307613;-3.540201790054451
0.16294728438640593;-3.533605723148253
0.1755890629174699;-3.526992839775084
0.18818384937819532;-3.520363295767339
0.200731909425234;-3.513717244650289
0.2132335066075599;-3.50705483767522
0.22568890238390882;-3.5003762238520784
0.2380983561400405;-3.493681549981625
0.2504621252058379;-3.486970960687123
0.2627804648773675;-3.4802445984376824
0.2750536284585081;-3.473502603540795
0.28728186723289895;-3.4667451142408954
0.2994654304939397;-3.4599722667285087
0.31160456556554084;-3.4531841951627866
0.32369951781853956;-3.4463810316999677
0.3357505306869877;-3.4395629065214037
0.3477578456842598;-3.432729947861152
0.3597217024190238;-3.425882282033168
0.37164233861104834;-3.4190200334580796
0.3835199901068558;-3.412143324689575
0.3953548908952169;-3.405252276440395
0.40714727312285515;-3.3983470076073576
0.4188973671351346;-3.391427635253244
0.4306054014639329;-3.384494274677631
0.4422716028325022;-3.377547039458494
0.4538961961834578;-3.3705860414538984
0.4654794046934927;-3.3636113908255663
0.47702144978796635;-3.356623196062087
0.48852255115532817;-3.349621564001808
0.4999829267614062;-3.3426065998553893
0.5114027928635247;-3.335578407228055
0.5227823640245022;-3.328537088141524
0.5341218531264762;-3.3214827430556486
0.5454214713845877;-3.3144154708897586
0.5566814283605281;-3.3073353690437184
0.5679019319759093;-3.300242533418708
0.5790831885255185;-3.2931370584377335
0.5902254026913951;-3.2860190370640256
0.6013287776173275;-3.2788885607069647
0.6123935148543116;-3.2717457193660713
