240.24024024024024;0.0
240.21620085448797;4.162360675212129
240.14409470121853;8.323889003647622
240.02395685413597;12.483752745718759
239.85584837090707;16.641121720976738
239.63985329956787;20.795168475484875
239.37607906168859;24.945069318098458
239.06465646140342;29.09000509519292
238.70573966259428;33.22916204490468
238.2995062270075;37.361732409800375
237.84615619079392;41.48691560854604
237.34591076727153;45.603919416259124
236.79901356447675;49.71196006805687
236.20572987689778;53.810263154272974
235.56634567088028;57.89806456035241
234.88116723813187;61.97461113678323
234.15052066572986;66.03916136238986
233.37475123854028;70.09098594560565
232.55422281538807;74.12936812022762
231.6893172963673;78.15360503252292
230.7804337823938;82.16300832100136
229.8279881398167;86.15690326391427
228.8324120960482;90.13463054301663
227.79415269962985;94.09554611801991
226.71367145638075;98.0390219092208
225.59144373395154;101.96444592766879
224.42795792759657;105.87122276985338
223.2237147809481;109.75877378050568
221.9792266153805;113.6265373615497
220.69501659515046;117.47396914911783
219.37161800471517;121.30054216411224
218.00957335053118;125.1057472160717
216.60943393692395;128.88909245739893
215.17175884768903;132.65010398783917
213.69711434840036;136.3883256390631
212.1860732339994;140.10331889813364
210.63921393409774;143.79466323658465
209.05712008480637;147.46195556799952
207.4403796450466;151.10481059083094
205.7895843242264;154.7228604900225
204.1053290036374;158.315754705498
202.3882109568742;161.88316008753128
200.63882942353092;165.42476033391713
198.8577848994047;168.94025608647823
197.04567860101596;172.42936461056132
195.20311197544405;175.89181944589964
193.33068609011227;179.32737038617924
191.42900115461842;182.73578308808163
189.49865605621167;186.11683871601608
187.54024798999703;189.47033360307194
185.55437191672632;192.79607906798992
183.54161998002698;196.09390130644718
181.50258141082028;199.36364065730893
179.43784201976467;202.60515144979414
177.3479837427927;205.81830177295214
175.23358446466693;209.0029729488257
173.09521763977972;212.15905925514477
170.93345193755158;215.28646762103068
168.7488510568262;218.38511719117705
166.54197343471208;221.4549390012208
164.31337196049128;224.49587566252194
162.0635938232612;227.50788093971164
159.79318028577478;230.49091941793236
157.50266645403738;233.44496618974094
155.19258116433775;236.37000644523619
152.86344680592688;239.2660351479209
150.51577913734565;242.13305673470197
148.1500872415541;244.9710846863054
145.76687340984404;247.78014119909938
143.3666330456382;250.56025685526586
140.94985442458741;253.31147046141186
138.51701877676774;256.033828550162
136.0686002315674;258.727385060408
133.60506575602273;261.39220104020984
131.12687504894765;264.02834444671976
128.63448053758208;266.6358898014886
126.12832740811317;269.214917824322
123.60885357521728;271.76551517888043
121.07648967042684;274.2877742323377
118.53165902998337;276.78179283518347
115.97477774230288;279.24767394445456
113.40625465660793;281.68552540204774
110.82649141358287;284.0954596923075
108.23588249930894;286.477593764537
105.63481525667613;288.8320487159622
103.0236699329907;291.15894957524495
100.40281972961361;293.4584250838533
97.7726309079879;295.7306075274061
95.13346280701273;297.975632493706
92.48566788938966;300.19363865830593
89.82959181311965;302.38476759722136
87.16557354783941;304.54916361953224
84.49394545681878;306.6869735923255
81.8150332973337;308.7983467335241
79.12915632331982;310.8834344549166
76.43662739278543;312.9423902063233
73.73775313222748;314.9753693429073
71.03283386624788;316.9825289345493
68.32216374535992;318.96402763177014
