100.43389869963559;-0.08298348041551498
34.35164838786319;163.07209813029866
-64.08018515758232;257.30116015148974
-156.94789444769236;321.85372311946736
-243.09205925583092;371.85951721066607
-323.7045566054656;413.2188161551985
-399.84572662362194;448.8047578225245
-472.3108488434876;480.2355815030549
-541.6925617756535;508.51652183719443
-608.4410117399404;534.3171736714513
-672.9059243123971;558.1074443032114
-735.3648301694808;580.2307061534499
-796.0421649357672;600.9460679145888
-855.1224314158115;620.4542574702829
-912.7594965816178;638.9141991838117
-969.083287937631;656.4540652352212
-1024.2047353402602;673.1788603874174
-1078.2194767092408;689.1757820036129
-1131.21067711897;704.5181090714663
-1183.2512151596163;719.2680709887579
-1234.4053997022481;733.4790050321583
-1284.7303336661228;747.1970064904281
-1334.2770063432627;760.4622143862974
-1383.0911868113758;773.309812284727
-1431.2141515615483;785.7708298668044
-1478.683286944679;797.8727863242751
-1525.5325905219786;809.6402125485121
-1571.7930923289946;821.0950781479946
-1617.4932104902196;832.2571440459345
-1662.6590535454293;843.1442556683583
-1707.314679355853;853.7725877189035
-1751.482316138908;864.1568528373751
-1795.1825552655928;874.3104757630084
-1838.43451701045;884.2457443908912
-1881.2559978657464;893.9739342722631
-1923.6635954343076;903.5054228705573
-1965.6728212557211;912.8497834617656
-2007.298199565671;922.0158676929134
-2048.5533539443813;931.0118791609411
-2089.451085254462;939.8454361714583
-2130.003440806628;948.5236273513668
-2170.2217758198926;957.0530612984841
-2210.1168089418843;965.4399097829175
-2249.698671983231;973.6899463566934
-2288.976954907308;981.8085803960365
-2327.9607457412194;989.8008887150769
-2366.6586667343313;997.6716439147501
-2405.0789100070065;1005.4253348607468
-2443.2292642798157;1013.0661949476819
-2481.11714586749;1020.5982159081386
-2518.749620883859;1028.0251710076275
-2556.1334302448267;1035.350627981873
-2593.2750095814813;1042.5779658442545
-2630.180508980698;1049.7103876195474
-2666.855810735963;1056.7509326440256
-2703.3065454091898;1063.7024883571355
-2739.5381074068373;1070.567799675371
-2775.555668299816;1077.3494794630124
-2811.364190300757;1084.0500161016191
-2846.9684376559658;1090.6717823607974
-2882.372988123154;1097.217041952271
-2917.58224294058;1103.6879567808805
-2952.6004365607705;1110.086592817749
-2987.431645445424;1116.4149259903318
-3022.079796501897;1122.6748472033403
-3056.5486746790207;1128.8681674733064
-3090.8419297099504;1134.9966233466607
-3124.963083399849;1141.0618801799606
-3158.9155366924606;1147.0655346925264
-3192.702574012537;1153.0091214866875
-3226.3273692925077;1158.8941156145522
-3259.7929923923903;1164.721933452453
-3293.1024125236618;1170.4939383972885
-3326.258503027132;1176.2114433090312
-3359.264046643293;1181.875711448714
-3392.1217388366304;1187.487960230514
-3424.8341915225974;1193.0493637367395
-3457.4039371955237;1198.5610539079878
-3489.8334321758252;1204.0241228738448
-3522.1250595812226;1209.4396253409031
-3554.281132644778;1214.808579890445
-3586.30389771946;1220.131970440657
-3618.1955366962193;1225.4107484036952
-3649.9581697271024;1230.645833942098
-3681.593857884893;1235.838117002645
-3713.104605232525;1240.988459120786
-3744.4923610913816;1246.0976945773707
-3775.7590223099623;1251.1666312783696
-3806.906435113421;1256.1960521474746
-3837.9363969997066;1261.186716197723
-3868.850658660133;1266.1393593317507
-3899.650925647277;1271.054695392235
-3930.3388599763366;1275.93341713851
-3960.9160818106466;1280.776196878744
-3991.3841709123735;1285.5836873550736
-4021.7446679397813;1290.356522750487
-4051.999075790374;1295.0953194556134
-4082.148860865712;1299.8006768353061
-4112.195454978594;1304.4731766571344
-4142.140255919248;1309.1133848614843
